[DEBUG] 2021-02-21 14:19:00.197 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-02-21 14:19:00.228 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-02-21 14:19:00.245 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-02-21 14:19:00.470 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-02-21 14:19:00.476 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-02-21 14:19:01.104 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-02-21 14:19:01.110 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-02-21 14:19:01.129 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-02-21 14:19:01.968 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-02-21 14:19:02.021 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-02-21 14:19:02.022 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-02-21 14:19:02.110 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@1eea9d2d
[DEBUG] 2021-02-21 14:19:02.111 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@6d91790b
[DEBUG] 2021-02-21 14:19:02.111 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@6d91790b
[DEBUG] 2021-02-21 14:19:02.112 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@6d91790b
[DEBUG] 2021-02-21 14:19:02.113 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@4b1c0397
[DEBUG] 2021-02-21 14:19:02.113 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@4b1c0397
[DEBUG] 2021-02-21 14:19:02.113 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@4b1c0397
[DEBUG] 2021-02-21 14:19:02.114 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@2d84cb86
[DEBUG] 2021-02-21 14:19:02.114 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@2d84cb86
[DEBUG] 2021-02-21 14:19:02.115 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@2d84cb86
[DEBUG] 2021-02-21 14:19:02.116 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@4482469c
[DEBUG] 2021-02-21 14:19:02.116 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@4482469c
[DEBUG] 2021-02-21 14:19:02.117 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@4b1abd11
[DEBUG] 2021-02-21 14:19:02.117 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@4b1abd11
[DEBUG] 2021-02-21 14:19:02.118 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@1b32cd16
[DEBUG] 2021-02-21 14:19:02.118 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@1b32cd16
[DEBUG] 2021-02-21 14:19:02.118 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@264c5d07
[DEBUG] 2021-02-21 14:19:02.119 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@5d39f2d8
[DEBUG] 2021-02-21 14:19:02.119 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@71c905a3
[DEBUG] 2021-02-21 14:19:02.120 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@71c905a3
[DEBUG] 2021-02-21 14:19:02.120 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@4bff2185
[DEBUG] 2021-02-21 14:19:02.121 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@4bff2185
[DEBUG] 2021-02-21 14:19:02.126 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@488b50ec
[DEBUG] 2021-02-21 14:19:02.126 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@488b50ec
[DEBUG] 2021-02-21 14:19:02.127 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@6d2d99fc
[DEBUG] 2021-02-21 14:19:02.128 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@6d2d99fc
[DEBUG] 2021-02-21 14:19:02.129 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@3a095ec0
[DEBUG] 2021-02-21 14:19:02.129 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@3a095ec0
[DEBUG] 2021-02-21 14:19:02.130 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@7e8a46b7
[DEBUG] 2021-02-21 14:19:02.130 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@7e8a46b7
[DEBUG] 2021-02-21 14:19:02.131 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@1e6308a9
[DEBUG] 2021-02-21 14:19:02.131 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@1e6308a9
[DEBUG] 2021-02-21 14:19:02.132 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@783ec989
[DEBUG] 2021-02-21 14:19:02.133 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@783ec989
[DEBUG] 2021-02-21 14:19:02.134 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@50825a02
[DEBUG] 2021-02-21 14:19:02.134 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@50825a02
[DEBUG] 2021-02-21 14:19:02.135 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@60723d6a
[DEBUG] 2021-02-21 14:19:02.135 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@60723d6a
[DEBUG] 2021-02-21 14:19:02.136 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@72209d93
[DEBUG] 2021-02-21 14:19:02.137 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@72209d93
[DEBUG] 2021-02-21 14:19:02.137 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@10ec523c
[DEBUG] 2021-02-21 14:19:02.137 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@10ec523c
[DEBUG] 2021-02-21 14:19:02.138 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@10ec523c
[DEBUG] 2021-02-21 14:19:02.139 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@aced190
[DEBUG] 2021-02-21 14:19:02.141 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@21ab988f
[DEBUG] 2021-02-21 14:19:02.142 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@21ab988f
[DEBUG] 2021-02-21 14:19:02.142 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@21ab988f
[DEBUG] 2021-02-21 14:19:02.143 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@6b1e7ad3
[DEBUG] 2021-02-21 14:19:02.144 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@5972d253
[DEBUG] 2021-02-21 14:19:02.144 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@5972d253
[DEBUG] 2021-02-21 14:19:02.149 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@551de37d
[DEBUG] 2021-02-21 14:19:02.150 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@551de37d
[DEBUG] 2021-02-21 14:19:02.151 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@7a18e8d
[DEBUG] 2021-02-21 14:19:02.151 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@7a18e8d
[DEBUG] 2021-02-21 14:19:02.151 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@4c9e38
[DEBUG] 2021-02-21 14:19:02.152 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@4c9e38
[DEBUG] 2021-02-21 14:19:02.153 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@c4c0b41
[DEBUG] 2021-02-21 14:19:02.153 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@c4c0b41
[DEBUG] 2021-02-21 14:19:02.153 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@7a799159
[DEBUG] 2021-02-21 14:19:02.159 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@6dd93a21
[DEBUG] 2021-02-21 14:19:02.161 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@6dd93a21
[DEBUG] 2021-02-21 14:19:02.161 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@6dd93a21
[DEBUG] 2021-02-21 14:19:02.161 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@37095ded
[DEBUG] 2021-02-21 14:19:02.162 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@37095ded
[DEBUG] 2021-02-21 14:19:02.162 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@37095ded
[DEBUG] 2021-02-21 14:19:02.162 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@30b2b76f
[DEBUG] 2021-02-21 14:19:02.163 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@340b7ef6
[DEBUG] 2021-02-21 14:19:02.163 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@7b208b45
[DEBUG] 2021-02-21 14:19:02.163 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@7b208b45
[DEBUG] 2021-02-21 14:19:02.164 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@7b208b45
[DEBUG] 2021-02-21 14:19:02.164 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@4e8e8621
[DEBUG] 2021-02-21 14:19:02.164 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@4e8e8621
[DEBUG] 2021-02-21 14:19:02.164 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@4e8e8621
[DEBUG] 2021-02-21 14:19:02.165 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@7e46d648
[DEBUG] 2021-02-21 14:19:02.165 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@38548b19
[DEBUG] 2021-02-21 14:19:02.166 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@12db3386
[DEBUG] 2021-02-21 14:19:02.166 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@12db3386
[DEBUG] 2021-02-21 14:19:02.166 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@41f35f7c
[DEBUG] 2021-02-21 14:19:02.168 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@2a49fe
[DEBUG] 2021-02-21 14:19:02.168 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@2a49fe
[DEBUG] 2021-02-21 14:19:02.172 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@4a29f290
[DEBUG] 2021-02-21 14:19:02.172 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@4a29f290
[DEBUG] 2021-02-21 14:19:02.176 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@417d6615
[DEBUG] 2021-02-21 14:19:02.176 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@6272c96f
[DEBUG] 2021-02-21 14:19:02.177 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@5c92166b
[DEBUG] 2021-02-21 14:19:02.180 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@d176a31
[DEBUG] 2021-02-21 14:19:02.180 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@d176a31
[DEBUG] 2021-02-21 14:19:02.201 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@5965844d
[DEBUG] 2021-02-21 14:19:02.201 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@6d4a65c6
[DEBUG] 2021-02-21 14:19:02.201 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@aa004a0
[DEBUG] 2021-02-21 14:19:02.201 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@4c98a6d5
[DEBUG] 2021-02-21 14:19:02.201 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@392a04e7
[DEBUG] 2021-02-21 14:19:02.201 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@7f02251
[DEBUG] 2021-02-21 14:19:02.201 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@dffa30b
[DEBUG] 2021-02-21 14:19:02.202 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@4d8126f
[DEBUG] 2021-02-21 14:19:02.260 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2021-02-21 14:19:02.264 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2021-02-21 14:19:02.264 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-02-21 14:19:02.264 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-02-21 14:19:02.266 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2021-02-21 14:19:02.268 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2021-02-21 14:19:02.268 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2021-02-21 14:19:02.269 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-02-21 14:19:02.269 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2021-02-21 14:19:02.270 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2021-02-21 14:19:02.270 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2021-02-21 14:19:02.270 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2021-02-21 14:19:02.270 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-02-21 14:19:02.275 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2021-02-21 14:19:02.288 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_compendium
[INFO ] 2021-02-21 14:19:02.288 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2021-02-21 14:19:02.289 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2021-02-21 14:19:02.540 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2021-02-21 14:19:03.541 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.22
      major : 8
      minor : 0
[DEBUG] 2021-02-21 14:19:03.541 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2021-02-21 14:19:03.541 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2021-02-21 14:19:03.631 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2021-02-21 14:19:03.659 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2021-02-21 14:19:03.712 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2021-02-21 14:19:03.783 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2021-02-21 14:19:03.793 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@4492eede] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@cbc8d0f]
[DEBUG] 2021-02-21 14:19:03.880 [main] AnnotationBinder - Binding entity from annotated class: ogedengbe.tosan.model.User
[DEBUG] 2021-02-21 14:19:03.914 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-02-21 14:19:03.922 [main] EntityBinder - Import with entity name User
[DEBUG] 2021-02-21 14:19:03.936 [main] EntityBinder - Bind entity ogedengbe.tosan.model.User on table user
[DEBUG] 2021-02-21 14:19:03.991 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-21 14:19:03.994 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2021-02-21 14:19:04.000 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.User:userId]
[DEBUG] 2021-02-21 14:19:04.001 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2021-02-21 14:19:04.007 [main] PropertyBinder - Building property userId
[DEBUG] 2021-02-21 14:19:04.010 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(user_id)]), userId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-02-21 14:19:04.015 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=first_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-21 14:19:04.017 [main] PropertyBinder - MetadataSourceProcessor property firstName with lazy=false
[DEBUG] 2021-02-21 14:19:04.018 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.User:firstName]
[DEBUG] 2021-02-21 14:19:04.018 [main] SimpleValueBinder - building SimpleValue for firstName
[DEBUG] 2021-02-21 14:19:04.019 [main] PropertyBinder - Building property firstName
[DEBUG] 2021-02-21 14:19:04.020 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=last_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-21 14:19:04.020 [main] PropertyBinder - MetadataSourceProcessor property lastName with lazy=false
[DEBUG] 2021-02-21 14:19:04.020 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.User:lastName]
[DEBUG] 2021-02-21 14:19:04.020 [main] SimpleValueBinder - building SimpleValue for lastName
[DEBUG] 2021-02-21 14:19:04.020 [main] PropertyBinder - Building property lastName
[DEBUG] 2021-02-21 14:19:04.020 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=password, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-21 14:19:04.022 [main] PropertyBinder - MetadataSourceProcessor property password with lazy=false
[DEBUG] 2021-02-21 14:19:04.024 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.User:password]
[DEBUG] 2021-02-21 14:19:04.024 [main] SimpleValueBinder - building SimpleValue for password
[DEBUG] 2021-02-21 14:19:04.024 [main] PropertyBinder - Building property password
[DEBUG] 2021-02-21 14:19:04.025 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=username, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-02-21 14:19:04.025 [main] PropertyBinder - MetadataSourceProcessor property userName with lazy=false
[DEBUG] 2021-02-21 14:19:04.025 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.User:userName]
[DEBUG] 2021-02-21 14:19:04.026 [main] SimpleValueBinder - building SimpleValue for userName
[DEBUG] 2021-02-21 14:19:04.027 [main] PropertyBinder - Building property userName
[DEBUG] 2021-02-21 14:19:04.036 [main] SimpleValueBinder - Starting fillSimpleValue for userId
[DEBUG] 2021-02-21 14:19:04.036 [main] SimpleValueBinder - Starting fillSimpleValue for firstName
